t,gx,gy,gz,ax,ay,az
1713723963548460035,0.04580637067556381,-0.007456851191818714,-0.04580637067556381,-2.336740732192993,-2.5234885215759277,9.568427085876465
1713723963557460035,0.07350324839353561,-0.07243797928094864,0.014913702383637428,-1.3539210557937622,-1.7776947021484375,8.482656478881836
1713723963567460035,0.15552860498428345,-0.09161274135112762,-0.03515372797846794,0.46806642413139343,-0.07900865375995636,8.518569946289062
1713723963576460035,0.08948221057653427,-0.04048004746437073,-0.013848437927663326,0.9265560507774353,0.43933600187301636,8.754398345947266
1713723963586460035,-0.02130528911948204,0.008522115647792816,-0.03834952041506767,0.9205705523490906,1.2006921768188477,10.621875762939453
1713723963595460035,-0.12357067316770554,0.047936901450157166,-0.04580637067556381,0.4920084476470947,0.8236053586006165,10.18613052368164
1713723963605460035,-0.16937704384326935,0.03195793181657791,-0.049002163112163544,-0.6440402269363403,-0.5279214382171631,10.168174743652344
1713723963615460035,-0.08096009492874146,-0.05752427875995636,-0.0511326938867569,-2.1523873805999756,-2.5689783096313477,9.191340446472168
1713723963624460035,-0.02876213937997818,-0.08628641813993454,0.017044231295585632,-0.8678981065750122,-2.335543632507324,9.334992408752441
1713723963634460035,0.0511326938867569,-0.07243797928094864,-0.034088462591171265,1.3694833517074585,-1.0187327861785889,10.680533409118652
1713723963644460035,-0.007456851191818714,0.014913702383637428,-0.012783173471689224,1.546654224395752,-1.0690110921859741,11.101913452148438
1713723963653460035,-0.029827404767274857,0.05326322093605995,-0.0511326938867569,0.14604629576206207,-1.3874398469924927,12.162544250488281
1713723963662460035,0.05645901337265968,0.0,-0.04048004746437073,-1.7286136150360107,-3.0597896575927734,9.834183692932129
1713723963672460035,0.1065264418721199,-0.034088462591171265,0.01065264455974102,-0.7386112213134766,-2.336740732192993,8.645462036132812
1713723963682460035,0.21092236042022705,-0.04261057823896408,-0.04367584362626076,0.8212111592292786,-0.28730419278144836,8.236053466796875
1713723963691460035,0.13209278881549835,0.006391586735844612,-0.020240023732185364,0.7003039717674255,0.6368576288223267,8.427589416503906
1713723963701460035,0.007456851191818714,0.02876213937997818,-0.052197955548763275,0.295683890581131,1.666364312171936,10.663774490356445
1713723963711460035,-0.12357067316770554,0.034088462591171265,-0.03195793181657791,-0.1711854189634323,1.238999366760254,10.295066833496094
1713723963720460035,-0.20240023732185364,0.003195793367922306,-0.04048004746437073,-0.3387795388698578,-0.1149216815829277,9.800664901733398
1713723963729460035,-0.12676647305488586,-0.07776430249214172,-0.03621898964047432,-1.4700398445129395,-2.278082847595215,8.847772598266602
1713723963739460035,-0.07669904083013535,-0.09161274135112762,0.024501081556081772,-0.9050082564353943,-2.536656618118286,9.226056098937988
1713723963749460035,0.014913702383637428,-0.055393751710653305,-0.024501081556081772,1.3060369491577148,-1.2880804538726807,10.516530990600586
1713723963758460035,-0.012783173471689224,0.037284255027770996,0.0,1.7836802005767822,-1.0426747798919678,11.170147895812988
1713723963768460035,0.00532632227987051,0.06924218684434891,-0.0511326938867569,0.11372458189725876,-1.8303672075271606,12.36724853515625
1713723963777460035,0.08735168725252151,0.020240023732185364,-0.01810949482023716,-2.0697872638702393,-3.5027170181274414,10.551246643066406
1713723963787460035,0.1395496428012848,-0.030892668291926384,0.01065264455974102,-1.2689268589019775,-2.2409727573394775,9.252392768859863
1713723963796460035,0.22050973773002625,-0.05326322093605995,-0.02556634694337845,0.32680851221084595,-0.1999158412218094,8.524555206298828
1713723963806460035,0.15126754343509674,-0.011717909015715122,-0.012783173471689224,0.6991068720817566,0.5171475410461426,8.212111473083496
1713723963816460035,0.037284255027770996,0.024501081556081772,-0.03302319720387459,0.7050923705101013,1.5682021379470825,9.841365814208984
1713723963825460035,-0.08522115647792816,0.04580637067556381,-0.02130528911948204,0.3172317147254944,1.423352837562561,9.815030097961426
1713723963835460035,-0.1906823366880417,0.04580637067556381,-0.020240023732185364,-0.15083470940589905,0.4728548228740692,9.370904922485352
1713723963844460035,-0.16618125140666962,-0.012783173471689224,-0.02130528911948204,-1.1348515748977661,-1.1456254720687866,9.23323917388916
1713723963854460035,-0.09800432622432709,-0.08096009492874146,0.013848437927663326,-1.3287819623947144,-2.3116016387939453,8.856151580810547
1713723963864460035,-0.01810949482023716,-0.09374327212572098,0.022370552644133568,0.4920084476470947,-1.358709454536438,9.885658264160156
1713723963873460035,-0.004261057823896408,-0.023435818031430244,-0.002130528911948204,1.6807295083999634,-0.5985504388809204,11.778275489807129
1713723963883460035,-0.044741105288267136,0.07030745595693588,-0.019174760207533836,1.2904746532440186,-1.5622166395187378,12.621033668518066
1713723963892460035,0.017044231295585632,0.047936901450157166,-0.04580637067556381,-1.157596468925476,-4.310760021209717,11.587936401367188
1713723963902460035,0.08948221057653427,-0.02876213937997818,0.008522115647792816,-2.602497100830078,-5.043385982513428,9.348160743713379
1713723963911460035,0.23009711503982544,-0.06072007119655609,0.008522115647792816,-0.38546645641326904,-1.4472949504852295,8.846574783325195
1713723963921460035,0.258859246969223,-0.030892668291926384,-0.019174760207533836,1.2988543510437012,1.455674648284912,8.951919555664062
1713723963931460035,0.2034655064344406,0.03302319720387459,-0.03302319720387459,0.9768342971801758,1.9596540927886963,7.803900241851807
1713723963941460035,0.030892668291926384,0.06391586363315582,-0.017044231295585632,0.16400282084941864,2.360682725906372,9.227252960205078
1713723963950460035,-0.12357067316770554,0.04048004746437073,-0.02130528911948204,-0.3495534360408783,2.005143880844116,10.26394271850586
1713723963959460035,-0.2737729549407959,0.01810949482023716,0.02556634694337845,-0.295683890581131,0.6380547285079956,9.672574996948242
1713723963969460035,-0.2865561246871948,-0.014913702383637428,-0.024501081556081772,-0.7098807692527771,-1.1192892789840698,10.429141998291016
1713723963979460035,-0.148071750998497,-0.092678003013134,0.01065264455974102,-1.6699556112289429,-3.8498761653900146,8.610746383666992
1713723963988460035,-0.04687163606286049,-0.08948221057653427,0.044741105288267136,0.2861070930957794,-3.220201253890991,9.094374656677246
1713723963998460035,0.06178533658385277,-0.014913702383637428,-0.01065264455974102,2.513911724090576,-1.181538462638855,11.292252540588379
1713723964007460035,-0.004261057823896408,0.10972223430871964,-0.006391586735844612,2.0841524600982666,-1.2533645629882812,12.105083465576172
1713723964017460035,-0.017044231295585632,0.1299622654914856,-0.05006742849946022,-0.6607996821403503,-2.1595699787139893,13.366827964782715
1713723964027460035,0.09161274135112762,0.013848437927663326,-0.023435818031430244,-3.0142998695373535,-4.335899353027344,10.344148635864258
1713723964036460035,0.1757686287164688,-0.049002163112163544,0.034088462591171265,-1.3407529592514038,-2.6348190307617188,8.699331283569336
1713723964045460035,0.3163835406303406,-0.08628641813993454,-0.02876213937997818,0.47405192255973816,0.090979665517807,7.897274017333984
1713723964055460035,0.22050973773002625,-0.03195793181657791,-0.007456851191818714,0.6212953329086304,0.8750807046890259,7.587224960327148
1713723964065460035,0.08735168725252151,0.004261057823896408,-0.041545312851667404,0.43095630407333374,2.233790159225464,9.536105155944824
1713723964074460035,-0.08628641813993454,0.026631610468029976,-0.003195793367922306,0.32202011346817017,2.2194249629974365,9.653421401977539
1713723964084460035,-0.24394555389881134,0.022370552644133568,-0.02130528911948204,0.41539397835731506,1.4903905391693115,9.494206428527832
1713723964094460035,-0.3025350868701935,0.03834952041506767,0.002130528911948204,0.547075092792511,0.5985504388809204,9.027337074279785
1713723964103460035,-0.21198762953281403,-0.002130528911948204,-0.03834952041506767,-0.629675030708313,-1.8986018896102905,8.900444984436035
1713723964113460035,-0.09906959533691406,-0.04580637067556381,0.011717909015715122,-1.3982137441635132,-3.6954503059387207,9.859322547912598
1713723964122460035,0.004261057823896408,-0.04261057823896408,0.017044231295585632,0.264559268951416,-2.3235726356506348,12.338518142700195
1713723964132460035,0.008522115647792816,0.014913702383637428,-0.019174760207533836,1.3563152551651,-1.8339585065841675,13.747506141662598
1713723964142460035,0.05645901337265968,0.019174760207533836,-0.049002163112163544,-0.48123452067375183,-4.347870349884033,11.711236953735352
1713723964151460035,0.12144014239311218,-0.015978965908288956,-0.007456851191818714,-1.7621324062347412,-5.067327976226807,9.024943351745605
1713723964161460035,0.250337153673172,-0.03515372797846794,-0.00532632227987051,0.12449848651885986,-1.6543933153152466,8.74960994720459
1713723964171460035,0.29401299357414246,0.002130528911948204,-0.02556634694337845,1.380257248878479,1.3634978532791138,8.71489429473877
1713723964180460035,0.2322276532649994,0.05965480953454971,-0.04367584362626076,0.750582218170166,2.1715409755706787,7.565677165985107
1713723964189460035,0.05645901337265968,0.07243797928094864,-0.02130528911948204,-0.14604629576206207,2.8203694820404053,8.779537200927734
1713723964199460035,-0.11930961906909943,0.037284255027770996,-0.029827404767274857,-0.6703764796257019,2.649184226989746,10.070012092590332
1713723964209460035,-0.2822950780391693,-0.001065264455974102,0.007456851191818714,-0.5398924946784973,1.2868833541870117,9.673771858215332
1713723964218460035,-0.32703617215156555,-0.034088462591171265,-0.026631610468029976,-0.15322890877723694,-0.6105214357376099,10.075997352600098
1713723964228460035,-0.18855179846286774,-0.10865697264671326,-0.019174760207533836,-1.6041151285171509,-3.914519786834717,8.99740982055664
1713723964237460035,-0.09587380290031433,-0.10972223430871964,0.03195793181657791,-0.6919242739677429,-4.314351558685303,10.110713958740234
1713723964248460035,0.03621898964047432,-0.04048004746437073,-0.014913702383637428,2.4001872539520264,-2.279279947280884,12.114660263061523
1713723964257460035,0.007456851191818714,0.09161274135112762,-0.01810949482023716,2.292448043823242,-1.8926163911819458,13.186065673828125
1713723964266460035,0.10972223430871964,0.10013485699892044,-0.07350324839353561,-1.2210428714752197,-3.600879192352295,11.97100830078125
1713723964276460035,0.17470337450504303,0.049002163112163544,0.014913702383637428,-2.4241292476654053,-4.018667697906494,8.798690795898438
1713723964285460035,0.3014698326587677,-0.013848437927663326,-0.003195793367922306,-0.08499415963888168,-0.954089343547821,8.129511833190918
1713723964295460035,0.2695119082927704,-0.01810949482023716,-0.004261057823896408,0.4381389021873474,1.7932569980621338,8.394070625305176
1713723964304460035,0.185356006026268,0.002130528911948204,-0.023435818031430244,0.10055647045373917,2.898181200027466,8.0145902633667
1713723964314460035,0.001065264455974102,0.009587380103766918,-0.002130528911948204,-0.05626373738050461,3.043030261993408,8.42280101776123
1713723964324460035,-0.1757686287164688,0.00532632227987051,-0.012783173471689224,0.09696516394615173,2.449268341064453,9.613916397094727
1713723964334460035,-0.3142530024051666,0.01065264455974102,-0.001065264455974102,0.40940847992897034,1.0031704902648926,9.5408935546875
1713723964343460035,-0.3430151343345642,0.009587380103766918,-0.012783173471689224,0.41539397835731506,-0.8403647541999817,10.755950927734375
1713723964352460035,-0.17257283627986908,-0.06285060197114944,-0.03195793181657791,-1.868674397468567,-4.513070106506348,9.819818496704102
1713723964362460035,-0.07669904083013535,-0.08522115647792816,0.04580637067556381,-1.0630255937576294,-5.2014031410217285,10.224437713623047
1713723964371460035,0.07350324839353561,-0.03515372797846794,-0.009587380103766918,2.358288526535034,-2.5115175247192383,12.090718269348145
1713723964381460035,0.030892668291926384,0.09587380290031433,-0.007456851191818714,2.361879825592041,-1.1887211799621582,12.212822914123535
1713723964391460035,0.07989483326673508,0.13528858125209808,-0.07030745595693588,-0.21547815203666687,-1.9141641855239868,11.404779434204102
1713723964400460035,0.14594122767448425,0.08096009492874146,-0.019174760207533836,-2.5079262256622314,-3.0119056701660156,8.614337921142578
1713723964410460035,0.21944446861743927,0.0,0.004261057823896408,-1.315613865852356,-0.8978255987167358,8.367734909057617
1713723964419460035,0.23116238415241241,-0.047936901450157166,-0.017044231295585632,0.11851298063993454,1.3874398469924927,8.56645393371582
1713723964429460035,0.1203748807311058,-0.037284255027770996,-0.009587380103766918,0.24899697303771973,1.9189525842666626,8.403647422790527
1713723964439460035,-0.041545312851667404,-0.02130528911948204,-0.029827404767274857,0.31364041566848755,2.027888774871826,9.339780807495117
1713723964448460035,-0.1906823366880417,0.003195793367922306,-0.011717909015715122,0.4453215003013611,1.382651448249817,9.68933391571045
1713723964458460035,-0.2865561246871948,0.024501081556081772,-0.023435818031430244,0.5710170865058899,0.23582886159420013,9.654618263244629
1713723964467460035,-0.2460760921239853,0.01810949482023716,-0.030892668291926384,-0.5566518902778625,-1.5957354307174683,10.02691650390625
1713723964478460035,-0.10759171098470688,-0.055393751710653305,-0.01810949482023716,-1.7130513191223145,-3.934870481491089,9.8784761428833
1713723964487460035,-0.01065264455974102,-0.05752427875995636,0.026631610468029976,0.243011474609375,-3.162740468978882,11.419144630432129
1713723964496460035,0.08309062570333481,0.001065264455974102,-0.024501081556081772,1.8399440050125122,-1.8064250946044922,11.919532775878906
1713723964505460035,0.023435818031430244,0.09906959533691406,-0.02876213937997818,1.194706678390503,-2.1128828525543213,11.352107048034668
1713723964515460035,0.09587380290031433,0.07669904083013535,-0.06711165606975555,-1.2006921768188477,-3.199850559234619,10.74876880645752
