t,gx,gy,gz,ax,ay,az
1713722596506198078,-0.001065264455974102,-0.002130528911948204,-0.01810949482023716,-0.07781155407428741,-0.8044517636299133,9.897629737854004
1713722596516198078,-0.002130528911948204,-0.001065264455974102,-0.019174760207533836,-0.08259996026754379,-0.8008604645729065,9.897629737854004
1713722596525198078,-0.002130528911948204,-0.002130528911948204,-0.019174760207533836,-0.09935937076807022,-0.8224082589149475,9.888052940368652
1713722596535198078,-0.002130528911948204,-0.002130528911948204,-0.01810949482023716,-0.09816227108240128,-0.8224082589149475,9.884461402893066
1713722596545198078,-0.002130528911948204,-0.002130528911948204,-0.01810949482023716,-0.07541735470294952,-0.8044517636299133,9.892841339111328
1713722596554198078,-0.002130528911948204,-0.001065264455974102,-0.019174760207533836,-0.07781155407428741,-0.8152256608009338,9.892841339111328
1713722596564198078,-0.002130528911948204,-0.002130528911948204,-0.019174760207533836,-0.09935937076807022,-0.8307879567146301,9.885658264160156
1713722596573198078,-0.001065264455974102,-0.002130528911948204,-0.01810949482023716,-0.09217676520347595,-0.8140285611152649,9.889249801635742
1713722596583198078,-0.002130528911948204,-0.002130528911948204,-0.019174760207533836,-0.07900865375995636,-0.8008604645729065,9.898826599121094
1713722596593198078,-0.002130528911948204,-0.001065264455974102,-0.019174760207533836,-0.090979665517807,-0.8140285611152649,9.90361499786377
1713722596602198078,-0.002130528911948204,-0.001065264455974102,-0.019174760207533836,-0.10773907601833344,-0.8259995579719543,9.888052940368652
1713722596612198078,-0.001065264455974102,-0.002130528911948204,-0.01810949482023716,-0.090979665517807,-0.8104372620582581,9.884461402893066
1713722596622198078,-0.002130528911948204,-0.002130528911948204,-0.019174760207533836,-0.07781155407428741,-0.7972691655158997,9.897629737854004
1713722596631198078,-0.002130528911948204,-0.001065264455974102,-0.019174760207533836,-0.0933738648891449,-0.8140285611152649,9.900023460388184
1713722596641198078,-0.002130528911948204,-0.002130528911948204,-0.019174760207533836,-0.09696516394615173,-0.8212111592292786,9.892841339111328
1713722596650198078,-0.002130528911948204,-0.002130528911948204,-0.01810949482023716,-0.07422025501728058,-0.8044517636299133,9.890446662902832
1713722596660198078,-0.002130528911948204,-0.001065264455974102,-0.01810949482023716,-0.07062894850969315,-0.7948749661445618,9.894038200378418
1713722596669198078,-0.002130528911948204,-0.002130528911948204,-0.019174760207533836,-0.08978256583213806,-0.8140285611152649,9.886856079101562
1713722596679198078,-0.001065264455974102,-0.002130528911948204,-0.01810949482023716,-0.09217676520347595,-0.8271966576576233,9.883264541625977
1713722596688198078,-0.001065264455974102,-0.002130528911948204,-0.01810949482023716,-0.0802057534456253,-0.8068459630012512,9.896432876586914
1713722596698198078,-0.002130528911948204,-0.001065264455974102,-0.019174760207533836,-0.07661445438861847,-0.7996633648872375,9.90481185913086
1713722596707198078,-0.002130528911948204,-0.002130528911948204,-0.019174760207533836,-0.08978256583213806,-0.8200140595436096,9.891644477844238
1713722596717198078,-0.002130528911948204,-0.002130528911948204,-0.01810949482023716,-0.09457096457481384,-0.8259995579719543,9.883264541625977
1713722596726198078,-0.003195793367922306,-0.002130528911948204,-0.01810949482023716,-0.07900865375995636,-0.8020575642585754,9.896432876586914
1713722596736198078,-0.002130528911948204,-0.001065264455974102,-0.019174760207533836,-0.08259996026754379,-0.8008604645729065,9.90122127532959
1713722596746198078,-0.002130528911948204,-0.001065264455974102,-0.019174760207533836,-0.10534487664699554,-0.8248024582862854,9.890446662902832
1713722596755198078,-0.002130528911948204,-0.002130528911948204,-0.01810949482023716,-0.0933738648891449,-0.8188169598579407,9.882067680358887
1713722596765198078,-0.001065264455974102,-0.003195793367922306,-0.019174760207533836,-0.08619125932455063,-0.6619967818260193,10.286687850952148
1713722596775198078,0.012783173471689224,0.0,-0.017044231295585632,-0.08379705995321274,-0.5578489899635315,9.977835655212402
1713722596784198078,0.020240023732185364,0.006391586735844612,-0.017044231295585632,0.05027823522686958,-0.2059013396501541,9.983820915222168
1713722596794198078,0.04261057823896408,0.009587380103766918,-0.015978965908288956,0.03232172131538391,0.4704606235027313,10.730812072753906
1713722596803198078,0.06817692518234253,0.006391586735844612,-0.023435818031430244,-0.2537853717803955,0.5530605912208557,9.914388656616211
1713722596813198078,0.08096009492874146,0.003195793367922306,-0.01810949482023716,-0.3603273630142212,0.5865793824195862,8.938752174377441
1713722596822198078,0.049002163112163544,-0.002130528911948204,-0.01810949482023716,-0.043095629662275314,1.7776947021484375,10.57040023803711
1713722596832198078,0.055393751710653305,-0.013848437927663326,-0.023435818031430244,0.15322890877723694,2.343923330307007,11.063606262207031
1713722596842198078,0.037284255027770996,-0.013848437927663326,-0.02130528911948204,0.10773907601833344,1.4664485454559326,8.708908081054688
1713722596852198078,-0.014913702383637428,-0.002130528911948204,-0.02876213937997818,0.21188685297966003,1.6148890256881714,9.130288124084473
1713722596861198078,-0.04048004746437073,0.009587380103766918,-0.027696875855326653,0.22744916379451752,2.456450939178467,11.010933876037598
1713722596870198078,-0.013848437927663326,0.019174760207533836,-0.03195793181657791,-0.014365210197865963,1.5981296300888062,9.154230117797852
1713722596880198078,-0.05645901337265968,0.026631610468029976,-0.02130528911948204,-0.2825157940387726,1.1204863786697388,8.990227699279785
1713722596890198078,-0.04580637067556381,0.011717909015715122,-0.024501081556081772,-0.4357447028160095,1.7106571197509766,10.979808807373047
1713722596899198078,-0.020240023732185364,-0.006391586735844612,-0.02556634694337845,-0.5853822827339172,1.0546457767486572,9.410409927368164
1713722596909198078,-0.044741105288267136,-0.019174760207533836,-0.01065264455974102,-0.4225766062736511,0.8571242094039917,9.63306999206543
1713722596918198078,-0.03621898964047432,-0.034088462591171265,-0.024501081556081772,-0.11851298063993454,1.157596468925476,10.90798282623291
1713722596928198078,-0.02876213937997818,-0.024501081556081772,-0.009587380103766918,0.1604115068912506,0.6117185354232788,10.092757225036621
1713722596939058002,-0.05432848632335663,-0.003195793367922306,-0.017044231295585632,0.5123591423034668,0.295683890581131,10.522516250610352
1713722596948058002,-0.041545312851667404,0.023435818031430244,-0.020240023732185364,0.49559974670410156,-0.3196259140968323,9.890446662902832
1713722596957058002,-0.049002163112163544,0.04261057823896408,-0.017044231295585632,0.25019407272338867,-1.0414776802062988,9.186552047729492
1713722596967058002,-0.012783173471689224,0.022370552644133568,-0.026631610468029976,-0.45250412821769714,-1.235408067703247,9.561244010925293
1713722596977058002,0.002130528911948204,0.01065264455974102,0.001065264455974102,-0.7218518257141113,-0.751779317855835,9.501389503479004
1713722596986058002,0.012783173471689224,-0.001065264455974102,-0.024501081556081772,-0.31124621629714966,-0.28371289372444153,9.433154106140137
1713722596996058002,-0.04687163606286049,0.003195793367922306,-0.009587380103766918,-0.07062894850969315,-0.6153098344802856,9.786299705505371
1713722597006058002,-0.11078750342130661,-0.01065264455974102,-0.029827404767274857,-0.15682020783424377,-1.3850456476211548,11.03128433227539
1713722597015058002,-0.08628641813993454,-0.06711165606975555,-0.029827404767274857,-1.5430629253387451,-3.622427225112915,10.918756484985352
1713722597025058002,-0.05326322093605995,-0.1065264418721199,0.01065264455974102,-1.1516109704971313,-4.793191909790039,9.775525093078613
1713722597034058002,0.0,-0.08522115647792816,-0.020240023732185364,1.4760253429412842,-3.2393548488616943,9.618704795837402
1713722597044058002,0.02130528911948204,0.02130528911948204,-0.037284255027770996,2.455253839492798,-1.9129670858383179,9.832985877990723
1713722597054058002,0.03941478580236435,0.11717908829450607,-0.05752427875995636,1.434126853942871,-2.126051187515259,9.184157371520996
1713722597063058002,0.05326322093605995,0.1161138266324997,-0.058589544147253036,-0.8427590131759644,-2.7066450119018555,9.075221061706543
1713722597072058002,0.026631610468029976,0.058589544147253036,-0.017044231295585632,-1.5969325304031372,-2.2613234519958496,9.466672897338867
1713722597083058002,-0.022370552644133568,-0.020240023732185364,-0.03621898964047432,-0.8547300100326538,-1.0510544776916504,10.255562782287598
1713722597092058002,-0.0649811327457428,-0.055393751710653305,-0.009587380103766918,-0.7074865698814392,-0.9289502501487732,10.595539093017578
1713722597102058002,-0.07030745595693588,-0.07563377171754837,-0.026631610468029976,-0.4644751250743866,-1.9189525842666626,9.941922187805176
1713722597111058002,-0.03302319720387459,-0.05326322093605995,-0.001065264455974102,0.3172317147254944,-2.141613483428955,9.818620681762695
1713722597120058002,0.019174760207533836,0.003195793367922306,-0.026631610468029976,1.0666168928146362,-1.4413094520568848,10.042478561401367
1713722597130058002,0.052197955548763275,0.07669904083013535,-0.029827404767274857,0.651222825050354,-0.5542576909065247,10.809820175170898
1713722597140058002,0.09693906456232071,0.1022653877735138,-0.024501081556081772,-0.48722004890441895,-0.272938996553421,10.799046516418457
1713722597149058002,0.1022653877735138,0.07350324839353561,-0.012783173471689224,-1.2006921768188477,0.20231004059314728,10.399214744567871
1713722597159058002,0.12463594228029251,0.007456851191818714,0.004261057823896408,-1.4676456451416016,1.0307037830352783,9.823409080505371
1713722597169058002,0.10865697264671326,-0.05326322093605995,0.008522115647792816,-1.2713210582733154,1.7477672100067139,9.376891136169434
1713722597178058002,0.08735168725252151,-0.08309062570333481,0.02130528911948204,-0.4991910457611084,2.4588451385498047,9.560047149658203
1713722597188058002,0.05006742849946022,-0.07137271761894226,0.012783173471689224,0.447715699672699,2.5510218143463135,9.08719253540039
1713722597197058002,-0.008522115647792816,-0.03195793181657791,0.001065264455974102,0.9696516990661621,2.5007436275482178,9.080009460449219
1713722597207058002,-0.06178533658385277,0.006391586735844612,-0.007456851191818714,0.8236053586006165,2.4803929328918457,9.731232643127441
1713722597216058002,-0.09587380290031433,0.037284255027770996,-0.00532632227987051,0.50876784324646,2.0171148777008057,9.946710586547852
1713722597226058002,-0.1257012039422989,0.049002163112163544,-0.007456851191818714,0.243011474609375,1.2545616626739502,10.02691650390625
1713722597236058002,-0.13635385036468506,0.04687163606286049,-0.012783173471689224,-0.07541735470294952,0.5829880833625793,10.193313598632812
1713722597245058002,-0.1065264418721199,0.014913702383637428,-0.014913702383637428,-0.8068459630012512,-0.5159504413604736,10.320206642150879
1713722597255058002,-0.052197955548763275,-0.041545312851667404,-0.006391586735844612,-1.2186486721038818,-1.5286977291107178,10.079588890075684
1713722597264058002,0.001065264455974102,-0.06604639440774918,0.01810949482023716,-0.05027823522686958,-1.0259153842926025,9.804255485534668
1713722597274058002,0.05006742849946022,-0.04580637067556381,-0.022370552644133568,1.0570399761199951,-0.30047231912612915,9.305065155029297
1713722597283058002,0.034088462591171265,0.022370552644133568,-0.02130528911948204,1.0319008827209473,-0.0933738648891449,8.959102630615234
1713722597293058002,-0.027696875855326653,0.07030745595693588,-0.04261057823896408,0.6129156351089478,0.29807811975479126,10.120290756225586
1713722597302058002,-0.1203748807311058,0.08202536404132843,-0.037284255027770996,-0.05506663769483566,0.026336219161748886,11.692083358764648
1713722597312058002,-0.1161138266324997,-0.015978965908288956,-0.04048004746437073,-1.8100165128707886,-2.585737705230713,11.738770484924316
1713722597322058002,-0.05326322093605995,-0.12889699637889862,0.004261057823896408,-2.8167781829833984,-4.784811973571777,10.036493301391602
1713722597332058002,0.07669904083013535,-0.1342233121395111,0.024501081556081772,-0.0011971008498221636,-2.5270798206329346,9.965864181518555
1713722597341058002,0.19600865244865417,-0.06391586363315582,-0.044741105288267136,2.425326347351074,-0.29209259152412415,9.20091724395752
1713722597350058002,0.19281286001205444,0.05006742849946022,-0.04367584362626076,2.0147206783294678,0.05147533491253853,7.733271598815918
1713722597360058002,0.1203748807311058,0.12783172726631165,-0.04687163606286049,0.8559271097183228,1.1959037780761719,9.071630477905273
1713722597370058002,0.004261057823896408,0.13635385036468506,-0.03834952041506767,-0.3902548849582672,1.8638859987258911,9.976638793945312
1713722597379058002,-0.16511598229408264,0.09587380290031433,-0.01065264455974102,-1.1049240827560425,1.5502455234527588,10.481815338134766
1713722597389058002,-0.27164241671562195,0.02130528911948204,-0.030892668291926384,-1.5382745265960693,0.3076549172401428,11.0887451171875
1713722597398058002,-0.19600865244865417,-0.12783172726631165,-0.015978965908288956,-2.8359317779541016,-3.028665065765381,8.81664752960205
1713722597408058002,-0.10546118021011353,-0.17044231295585632,0.02876213937997818,-1.3982137441635132,-3.573345899581909,8.440757751464844
1713722597418058002,0.05752427875995636,-0.1342233121395111,-0.019174760207533836,2.0458452701568604,-1.1695674657821655,9.246406555175781
1713722597427058002,0.03195793181657791,0.002130528911948204,-0.019174760207533836,2.778470993041992,0.18794482946395874,10.5715970993042
1713722597437058002,-0.009587380103766918,0.1203748807311058,-0.052197955548763275,2.0685901641845703,0.3016694188117981,12.056002616882324
1713722597446058002,-0.10546118021011353,0.1757686287164688,-0.029827404767274857,0.447715699672699,-1.0295066833496094,12.49055004119873
1713722597456058002,-0.013848437927663326,0.041545312851667404,-0.05965480953454971,-2.9316999912261963,-4.067748546600342,11.083956718444824
